1736,2024-08-29,15:25:15,art.jar,earleyTableIndexedPoolV3_g++.bat,26,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/gtb_src.tok,110671,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  7.605,  0.000, 67.672,  0.000,  0.000,  0.000,  0.000,36827,36826,1,272441604
1737,2024-08-29,15:25:21,art.jar,earleyTableIndexedPoolV3_g++.bat,27,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/gtb_src.tok,110671,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  7.268,  0.000, 67.495,  0.000,  0.000,  0.000,  0.000,36827,36826,1,272441604
1738,2024-08-29,15:25:26,art.jar,earleyTableIndexedPoolV3_g++.bat,28,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/gtb_src.tok,110671,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  7.509,  0.000, 68.876,  0.000,  0.000,  0.000,  0.000,36827,36826,1,272441604
1739,2024-08-29,15:25:32,art.jar,earleyTableIndexedPoolV3_g++.bat,29,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/gtb_src.tok,110671,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  7.505,  0.000, 69.245,  0.000,  0.000,  0.000,  0.000,36827,36826,1,272441604
1740,2024-08-29,15:25:38,art.jar,earleyTableIndexedPoolV3_g++.bat,30,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/gtb_src.tok,110671,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  7.745,  0.000, 68.981,  0.000,  0.000,  0.000,  0.000,36827,36826,1,272441604
1741,2024-08-29,15:25:44,art.jar,earleyTableIndexedPoolV3_g++.bat,1,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.577,  0.000, 49.749,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1742,2024-08-29,15:25:49,art.jar,earleyTableIndexedPoolV3_g++.bat,2,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.535,  0.000, 49.481,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1743,2024-08-29,15:25:55,art.jar,earleyTableIndexedPoolV3_g++.bat,3,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.403,  0.000, 51.228,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1744,2024-08-29,15:26:01,art.jar,earleyTableIndexedPoolV3_g++.bat,4,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.452,  0.000, 50.683,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1745,2024-08-29,15:26:07,art.jar,earleyTableIndexedPoolV3_g++.bat,5,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.423,  0.000, 50.442,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1746,2024-08-29,15:26:13,art.jar,earleyTableIndexedPoolV3_g++.bat,6,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.583,  0.000, 50.782,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1747,2024-08-29,15:26:18,art.jar,earleyTableIndexedPoolV3_g++.bat,7,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.002,  5.332,  0.000, 51.221,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1748,2024-08-29,15:26:24,art.jar,earleyTableIndexedPoolV3_g++.bat,8,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.399,  0.000, 50.510,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1749,2024-08-29,15:26:30,art.jar,earleyTableIndexedPoolV3_g++.bat,9,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.304,  0.000, 50.797,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1750,2024-08-29,15:26:35,art.jar,earleyTableIndexedPoolV3_g++.bat,10,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.473,  0.000, 51.063,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1751,2024-08-29,15:26:41,art.jar,earleyTableIndexedPoolV3_g++.bat,11,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.452,  0.000, 51.285,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1752,2024-08-29,15:26:47,art.jar,earleyTableIndexedPoolV3_g++.bat,12,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.293,  0.000, 50.549,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1753,2024-08-29,15:26:53,art.jar,earleyTableIndexedPoolV3_g++.bat,13,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.582,  0.000, 50.830,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1754,2024-08-29,15:26:59,art.jar,earleyTableIndexedPoolV3_g++.bat,14,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.564,  0.000, 50.631,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1755,2024-08-29,15:27:05,art.jar,earleyTableIndexedPoolV3_g++.bat,15,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.401,  0.000, 50.473,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1756,2024-08-29,15:27:10,art.jar,earleyTableIndexedPoolV3_g++.bat,16,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.495,  0.000, 50.463,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1757,2024-08-29,15:27:16,art.jar,earleyTableIndexedPoolV3_g++.bat,17,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.577,  0.000, 50.688,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1758,2024-08-29,15:27:22,art.jar,earleyTableIndexedPoolV3_g++.bat,18,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.577,  0.000, 50.916,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1759,2024-08-29,15:27:28,art.jar,earleyTableIndexedPoolV3_g++.bat,19,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.371,  0.000, 50.963,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1760,2024-08-29,15:27:33,art.jar,earleyTableIndexedPoolV3_g++.bat,20,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.579,  0.000, 50.825,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1761,2024-08-29,15:27:39,art.jar,earleyTableIndexedPoolV3_g++.bat,21,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.473,  0.000, 50.956,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1762,2024-08-29,15:27:45,art.jar,earleyTableIndexedPoolV3_g++.bat,22,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.554,  0.000, 51.374,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1763,2024-08-29,15:27:51,art.jar,earleyTableIndexedPoolV3_g++.bat,23,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.462,  0.000, 50.954,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1764,2024-08-29,15:27:56,art.jar,earleyTableIndexedPoolV3_g++.bat,24,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.344,  0.000, 50.869,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1765,2024-08-29,15:28:02,art.jar,earleyTableIndexedPoolV3_g++.bat,25,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.588,  0.000, 50.912,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1766,2024-08-29,15:28:08,art.jar,earleyTableIndexedPoolV3_g++.bat,26,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.323,  0.000, 50.632,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1767,2024-08-29,15:28:14,art.jar,earleyTableIndexedPoolV3_g++.bat,27,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.578,  0.000, 50.858,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1768,2024-08-29,15:28:20,art.jar,earleyTableIndexedPoolV3_g++.bat,28,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.448,  0.000, 51.521,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1769,2024-08-29,15:28:25,art.jar,earleyTableIndexedPoolV3_g++.bat,29,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.444,  0.000, 50.914,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1770,2024-08-29,15:28:31,art.jar,earleyTableIndexedPoolV3_g++.bat,30,C,ansi_c/earleyTableData/ansi_c.art,rhul/earleyTableData/rdp_full.tok,79797,ARTEarleyTableIndexedPool (C),accept,OK,  0.001,  5.463,  0.000, 50.691,  0.000,  0.000,  0.000,  0.000,26551,26550,1,200004652
1771,2024-08-29,15:28:37,art.jar,earleyTableIndexedPoolV3_g++.bat,1,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.004, 10.740,  0.000,101.606,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1772,2024-08-29,15:29:04,art.jar,earleyTableIndexedPoolV3_g++.bat,2,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.005, 10.651,  0.000,102.067,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1773,2024-08-29,15:29:31,art.jar,earleyTableIndexedPoolV3_g++.bat,3,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.005, 10.909,  0.000,103.334,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1774,2024-08-29,15:29:58,art.jar,earleyTableIndexedPoolV3_g++.bat,4,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.005, 10.608,  0.000,101.649,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1775,2024-08-29,15:30:25,art.jar,earleyTableIndexedPoolV3_g++.bat,5,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.005, 10.617,  0.000,101.019,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1776,2024-08-29,15:30:52,art.jar,earleyTableIndexedPoolV3_g++.bat,6,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.005, 10.837,  0.000,103.354,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1777,2024-08-29,15:31:19,art.jar,earleyTableIndexedPoolV3_g++.bat,7,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.005, 10.836,  0.000,102.249,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1778,2024-08-29,15:31:46,art.jar,earleyTableIndexedPoolV3_g++.bat,8,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.005, 10.846,  0.000,101.653,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1779,2024-08-29,15:32:13,art.jar,earleyTableIndexedPoolV3_g++.bat,9,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.005, 10.818,  0.000,101.298,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1780,2024-08-29,15:32:40,art.jar,earleyTableIndexedPoolV3_g++.bat,10,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.004, 10.528,  0.000,101.865,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1781,2024-08-29,15:33:08,art.jar,earleyTableIndexedPoolV3_g++.bat,11,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.005, 10.883,  0.000,101.924,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1782,2024-08-29,15:33:34,art.jar,earleyTableIndexedPoolV3_g++.bat,12,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.005, 10.504,  0.000,101.812,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1783,2024-08-29,15:34:02,art.jar,earleyTableIndexedPoolV3_g++.bat,13,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.004, 10.792,  0.000,100.534,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1784,2024-08-29,15:34:28,art.jar,earleyTableIndexedPoolV3_g++.bat,14,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.004, 10.654,  0.000, 99.297,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1785,2024-08-29,15:34:56,art.jar,earleyTableIndexedPoolV3_g++.bat,15,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.004, 10.950,  0.000, 99.796,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1786,2024-08-29,15:35:22,art.jar,earleyTableIndexedPoolV3_g++.bat,16,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.004, 10.733,  0.000, 99.542,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1787,2024-08-29,15:35:50,art.jar,earleyTableIndexedPoolV3_g++.bat,17,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.005, 10.500,  0.000,101.381,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1788,2024-08-29,15:36:16,art.jar,earleyTableIndexedPoolV3_g++.bat,18,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.005, 10.876,  0.000,101.984,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1789,2024-08-29,15:36:43,art.jar,earleyTableIndexedPoolV3_g++.bat,19,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.004, 10.855,  0.000, 99.876,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1790,2024-08-29,15:37:10,art.jar,earleyTableIndexedPoolV3_g++.bat,20,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.005, 10.790,  0.000, 99.170,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1791,2024-08-29,15:37:37,art.jar,earleyTableIndexedPoolV3_g++.bat,21,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.004, 10.635,  0.000,101.534,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1792,2024-08-29,15:38:04,art.jar,earleyTableIndexedPoolV3_g++.bat,22,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.005, 10.684,  0.000,101.519,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1793,2024-08-29,15:38:30,art.jar,earleyTableIndexedPoolV3_g++.bat,23,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.005, 10.487,  0.000,101.771,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1794,2024-08-29,15:38:58,art.jar,earleyTableIndexedPoolV3_g++.bat,24,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.004, 10.724,  0.000, 99.459,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1795,2024-08-29,15:39:25,art.jar,earleyTableIndexedPoolV3_g++.bat,25,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.004, 10.784,  0.000,101.912,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1796,2024-08-29,15:39:52,art.jar,earleyTableIndexedPoolV3_g++.bat,26,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.004, 10.445,  0.000, 99.542,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1797,2024-08-29,15:40:18,art.jar,earleyTableIndexedPoolV3_g++.bat,27,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.004, 10.883,  0.000,103.042,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1798,2024-08-29,15:40:45,art.jar,earleyTableIndexedPoolV3_g++.bat,28,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.005, 10.447,  0.000,101.993,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1799,2024-08-29,15:41:12,art.jar,earleyTableIndexedPoolV3_g++.bat,29,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.005, 10.698,  0.000,101.507,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1800,2024-08-29,15:41:39,art.jar,earleyTableIndexedPoolV3_g++.bat,30,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceV.tok,158109,ARTEarleyTableIndexedPool (C),accept,OK,  0.004, 10.881,  0.000,102.445,  0.000,  0.000,  0.000,  0.000,40311,40310,1,305907892
1801,2024-08-29,15:42:06,art.jar,earleyTableIndexedPoolV3_g++.bat,1,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceW.tok,58635,ARTEarleyTableIndexedPool (C),accept,OK,  0.005,  5.188,  0.000, 54.064,  0.000,  0.000,  0.000,  0.000,19085,19084,1,148787092
1802,2024-08-29,15:42:33,art.jar,earleyTableIndexedPoolV3_g++.bat,2,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceW.tok,58635,ARTEarleyTableIndexedPool (C),accept,OK,  0.005,  5.356,  0.000, 54.522,  0.000,  0.000,  0.000,  0.000,19085,19084,1,148787092
1803,2024-08-29,15:42:59,art.jar,earleyTableIndexedPoolV3_g++.bat,3,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceW.tok,58635,ARTEarleyTableIndexedPool (C),accept,OK,  0.004,  5.136,  0.000, 54.298,  0.000,  0.000,  0.000,  0.000,19085,19084,1,148787092
1804,2024-08-29,15:43:26,art.jar,earleyTableIndexedPoolV3_g++.bat,4,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceW.tok,58635,ARTEarleyTableIndexedPool (C),accept,OK,  0.004,  5.160,  0.000, 53.967,  0.000,  0.000,  0.000,  0.000,19085,19084,1,148787092
1805,2024-08-29,15:43:54,art.jar,earleyTableIndexedPoolV3_g++.bat,5,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceW.tok,58635,ARTEarleyTableIndexedPool (C),accept,OK,  0.005,  5.285,  0.000, 54.527,  0.000,  0.000,  0.000,  0.000,19085,19084,1,148787092
1806,2024-08-29,15:44:21,art.jar,earleyTableIndexedPoolV3_g++.bat,6,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceW.tok,58635,ARTEarleyTableIndexedPool (C),accept,OK,  0.005,  5.174,  0.000, 54.521,  0.000,  0.000,  0.000,  0.000,19085,19084,1,148787092
1807,2024-08-29,15:44:47,art.jar,earleyTableIndexedPoolV3_g++.bat,7,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceW.tok,58635,ARTEarleyTableIndexedPool (C),accept,OK,  0.004,  5.221,  0.000, 54.074,  0.000,  0.000,  0.000,  0.000,19085,19084,1,148787092
1808,2024-08-29,15:45:14,art.jar,earleyTableIndexedPoolV3_g++.bat,8,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceW.tok,58635,ARTEarleyTableIndexedPool (C),accept,OK,  0.005,  5.114,  0.000, 54.175,  0.000,  0.000,  0.000,  0.000,19085,19084,1,148787092
1809,2024-08-29,15:45:41,art.jar,earleyTableIndexedPoolV3_g++.bat,9,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceW.tok,58635,ARTEarleyTableIndexedPool (C),accept,OK,  0.005,  5.120,  0.000, 54.601,  0.000,  0.000,  0.000,  0.000,19085,19084,1,148787092
1810,2024-08-29,15:46:07,art.jar,earleyTableIndexedPoolV3_g++.bat,10,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceW.tok,58635,ARTEarleyTableIndexedPool (C),accept,OK,  0.005,  5.257,  0.000, 53.092,  0.000,  0.000,  0.000,  0.000,19085,19084,1,148787092
1811,2024-08-29,15:46:34,art.jar,earleyTableIndexedPoolV3_g++.bat,11,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceW.tok,58635,ARTEarleyTableIndexedPool (C),accept,OK,  0.005,  5.178,  0.000, 54.492,  0.000,  0.000,  0.000,  0.000,19085,19084,1,148787092
1812,2024-08-29,15:47:01,art.jar,earleyTableIndexedPoolV3_g++.bat,12,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceW.tok,58635,ARTEarleyTableIndexedPool (C),accept,OK,  0.005,  5.296,  0.000, 54.067,  0.000,  0.000,  0.000,  0.000,19085,19084,1,148787092
1813,2024-08-29,15:47:27,art.jar,earleyTableIndexedPoolV3_g++.bat,13,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceW.tok,58635,ARTEarleyTableIndexedPool (C),accept,OK,  0.005,  5.251,  0.000, 53.129,  0.000,  0.000,  0.000,  0.000,19085,19084,1,148787092
1814,2024-08-29,15:47:55,art.jar,earleyTableIndexedPoolV3_g++.bat,14,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceW.tok,58635,ARTEarleyTableIndexedPool (C),accept,OK,  0.004,  5.181,  0.000, 54.551,  0.000,  0.000,  0.000,  0.000,19085,19084,1,148787092
1815,2024-08-29,15:48:21,art.jar,earleyTableIndexedPoolV3_g++.bat,15,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceW.tok,58635,ARTEarleyTableIndexedPool (C),accept,OK,  0.005,  5.171,  0.000, 54.435,  0.000,  0.000,  0.000,  0.000,19085,19084,1,148787092
1816,2024-08-29,15:48:49,art.jar,earleyTableIndexedPoolV3_g++.bat,16,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceW.tok,58635,ARTEarleyTableIndexedPool (C),accept,OK,  0.004,  5.279,  0.000, 54.318,  0.000,  0.000,  0.000,  0.000,19085,19084,1,148787092
1817,2024-08-29,15:49:16,art.jar,earleyTableIndexedPoolV3_g++.bat,17,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceW.tok,58635,ARTEarleyTableIndexedPool (C),accept,OK,  0.004,  5.131,  0.000, 53.930,  0.000,  0.000,  0.000,  0.000,19085,19084,1,148787092
1818,2024-08-29,15:49:43,art.jar,earleyTableIndexedPoolV3_g++.bat,18,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceW.tok,58635,ARTEarleyTableIndexedPool (C),accept,OK,  0.004,  5.088,  0.000, 54.147,  0.000,  0.000,  0.000,  0.000,19085,19084,1,148787092
1819,2024-08-29,15:50:10,art.jar,earleyTableIndexedPoolV3_g++.bat,19,Java,jls13/earleyTableData/jls13EAS.art,rhul/earleyTableData/artSourceW.tok,58635,ARTEarleyTableIndexedPool (C),accept,OK,  0.004,  5.050,  0.000, 54.427,  0.000,  0.000,  0.000,  0.000,19085,19084,1,148787092
